token
"[6.905, -2.273, 0.959, 0.96, 1.043, 3.518, 3.988, 3.924, 1.89, 1.414, 1.131, 1.055, 1.055, 1.141, 1.441, 3.011, 4.161, 4.245, 1.299, 1.033, 8.71, 8.81, 1, 0, 0, 0]"
"[6.905, -2.273, 0.952, 0.953, 1.036, 3.51, 3.988, 3.925, 1.897, 1.422, 1.139, 1.062, 1.062, 1.149, 1.451, 3.016, 4.16, 4.245, 1.289, 1.026, 8.71, 8.81, 1, 0, 0, 0]"
"[6.895, -2.276, 0.952, 0.953, 1.036, 3.51, 3.988, 3.925, 1.897, 1.422, 1.139, 1.062, 1.062, 1.149, 1.451, 3.016, 4.16, 4.245, 1.289, 1.026, 8.74, 8.7, 1, 0, 0, 0]"
"[6.885, -2.279, 0.945, 0.946, 1.028, 1.306, 3.989, 3.925, 1.905, 1.433, 1.147, 1.069, 1.069, 1.156, 1.459, 3.02, 4.161, 4.244, 1.281, 1.019, 8.72, 8.92, 1, 0, 0, 0]"
"[6.885, -2.164, 0.939, 0.939, 1.021, 1.297, 3.989, 3.925, 1.911, 1.441, 1.154, 1.075, 1.076, 1.163, 1.469, 3.025, 4.16, 4.244, 1.272, 1.012, 8.87, 8.97, 1, 0, 0, 0]"
"[6.875, -2.282, 0.932, 0.933, 1.013, 1.287, 3.988, 3.924, 1.917, 1.451, 1.161, 1.082, 1.082, 1.17, 1.477, 3.031, 4.161, 4.245, 1.264, 1.005, 8.61, 8.89, 1, 0, 0, 0]"
"[6.865, -2.285, 0.925, 0.926, 1.006, 1.28, 3.988, 3.924, 1.922, 1.458, 1.168, 1.089, 1.089, 1.178, 1.487, 3.037, 4.161, 4.246, 1.254, 0.997, 8.83, 8.8, 1, 0, 0, 0]"
"[6.865, -2.285, 0.919, 0.919, 0.999, 1.271, 3.988, 3.925, 1.929, 1.467, 1.175, 1.095, 1.096, 1.185, 1.496, 3.041, 4.16, 4.245, 1.245, 0.99, 9.04, 8.99, 1, 0, 0, 0]"
"[6.865, -2.285, 0.912, 0.913, 0.992, 1.261, 3.988, 3.924, 1.936, 1.476, 1.182, 1.102, 1.102, 1.192, 1.504, 3.046, 4.161, 4.245, 1.237, 0.983, 9.04, 8.99, 1, 0, 0, 0]"
"[6.855, -2.288, 0.912, 0.913, 0.992, 1.261, 3.988, 3.924, 1.936, 1.476, 1.182, 1.102, 1.102, 1.192, 1.504, 3.046, 4.161, 4.245, 1.237, 0.983, 9.03, 9.21, 1, 0, 0, 0]"
"[6.845, -2.291, 0.906, 0.906, 0.985, 1.253, 3.988, 3.924, 1.938, 1.484, 1.189, 1.109, 1.109, 1.199, 1.513, 3.051, 4.161, 4.245, 1.228, 0.976, 9.12, 9.14, 1, 0, 0, 0]"
"[6.845, -2.291, 0.899, 0.9, 0.978, 1.244, 3.988, 3.924, 1.929, 1.493, 1.196, 1.115, 1.116, 1.206, 1.522, 3.056, 4.161, 4.245, 1.219, 0.969, 9.02, 9.06, 1, 0, 0, 0]"
"[6.835, -2.295, 0.892, 0.893, 0.971, 1.235, 3.988, 3.924, 1.923, 1.501, 1.203, 1.122, 1.122, 1.214, 1.531, 3.061, 4.161, 4.246, 1.21, 0.962, 9.05, 9.06, 1, 0, 0, 0]"
"[6.825, -2.298, 0.886, 0.887, 0.964, 1.227, 3.988, 3.925, 1.923, 1.51, 1.21, 1.128, 1.129, 1.22, 1.54, 3.066, 4.161, 4.245, 1.202, 0.955, 9.18, 9.18, 1, 0, 0, 0]"
"[6.825, -2.298, 0.88, 0.88, 0.957, 1.218, 3.988, 3.925, 1.929, 1.519, 1.217, 1.135, 1.135, 1.227, 1.548, 3.07, 4.161, 4.245, 1.194, 0.948, 8.23, 8.56, 1, 0, 0, 0]"
"[6.815, -2.416, 0.873, 0.874, 0.95, 1.21, 3.987, 3.923, 1.934, 1.526, 1.223, 1.141, 1.141, 1.234, 1.557, 3.076, 4.162, 4.246, 1.185, 0.941, 8.26, 8.54, 1, 0, 0, 0]"
"[6.805, -2.419, 0.867, 0.868, 0.944, 1.203, 3.986, 3.924, 1.939, 1.533, 1.229, 1.147, 1.148, 1.242, 1.567, 3.082, 4.161, 4.247, 1.175, 0.934, 8.57, 8.51, 1, 0, 0, 0]"
"[6.805, -2.304, 0.861, 0.861, 0.937, 1.194, 3.987, 3.924, 1.945, 1.541, 1.236, 1.153, 1.154, 1.248, 1.575, 3.086, 4.161, 4.247, 1.167, 0.927, 8.7, 8.63, 1, 0, 0, 0]"
"[6.805, -2.304, 0.854, 0.855, 0.93, 1.185, 3.987, 3.924, 1.951, 1.55, 1.243, 1.16, 1.16, 1.255, 1.583, 3.091, 4.161, 4.247, 1.159, 0.921, 8.7, 8.63, 1, 0, 0, 0]"
"[6.795, -2.422, 0.854, 0.855, 0.93, 1.185, 3.987, 3.924, 1.951, 1.55, 1.243, 1.16, 1.16, 1.255, 1.583, 3.091, 4.161, 4.247, 1.159, 0.921, 8.63, 8.72, 1, 0, 0, 0]"
"[6.795, -2.422, 0.848, 0.848, 0.923, 1.177, 3.986, 3.924, 1.957, 1.558, 1.25, 1.166, 1.167, 1.262, 1.593, 3.096, 4.162, 4.247, 1.15, 0.914, 8.6, 8.58, 1, 0, 0, 0]"
"[6.785, -2.425, 0.841, 0.842, 0.916, 1.168, 3.986, 3.923, 1.962, 1.566, 1.257, 1.173, 1.173, 1.269, 1.602, 3.101, 4.162, 4.248, 1.141, 0.906, 8.58, 8.53, 1, 0, 0, 0]"
"[6.775, -2.429, 0.835, 0.835, 0.909, 1.16, 3.986, 3.924, 1.969, 1.574, 1.264, 1.179, 1.18, 1.277, 1.611, 3.106, 4.161, 4.247, 1.132, 0.899, 8.74, 8.62, 1, 0, 0, 0]"
"[6.775, -2.429, 0.828, 0.829, 0.902, 1.15, 3.986, 3.924, 1.975, 1.584, 1.271, 1.186, 1.187, 1.283, 1.619, 3.111, 4.161, 4.247, 1.124, 0.892, 8.28, 8.45, 1, 0, 0, 0]"
"[6.775, -2.429, 0.821, 0.822, 0.895, 1.141, 3.986, 3.924, 1.981, 1.592, 1.278, 1.193, 1.193, 1.291, 1.629, 3.116, 4.161, 4.247, 1.115, 0.885, 8.28, 8.45, 1, 0, 0, 0]"
"[6.765, -2.432, 0.821, 0.822, 0.895, 1.141, 3.986, 3.924, 1.981, 1.592, 1.278, 1.193, 1.193, 1.291, 1.629, 3.116, 4.161, 4.247, 1.115, 0.885, 8.29, 8.29, 1, 0, 0, 0]"
"[6.755, -2.435, 0.815, 0.815, 0.887, 1.132, 3.985, 3.923, 1.987, 1.601, 1.285, 1.2, 1.2, 1.298, 1.637, 3.121, 4.162, 4.248, 1.106, 0.878, 7.87, 8.02, 1, 0, 0, 0]"
"[6.755, -2.435, 0.808, 0.809, 0.881, 1.124, 3.985, 3.923, 1.993, 1.608, 1.292, 1.206, 1.207, 1.306, 1.648, 3.127, 4.162, 4.249, 1.096, 0.87, 8.15, 7.93, 1, 0, 0, 0]"
"[6.745, -2.553, 0.801, 0.802, 0.873, 1.115, 3.985, 3.923, 1.999, 1.618, 1.299, 1.213, 1.213, 1.313, 1.656, 3.132, 4.162, 4.249, 1.088, 0.863, 7.95, 8.04, 1, 0, 0, 0]"
"[6.735, -2.442, 0.794, 0.795, 0.866, 1.107, 3.985, 3.923, 2.004, 1.625, 1.306, 1.22, 1.22, 1.32, 1.666, 3.138, 4.162, 4.249, 1.078, 0.856, 8.24, 8.08, 1, 0, 0, 0]"
"[6.735, -2.442, 0.788, 0.788, 0.859, 1.097, 3.985, 3.924, 2.011, 1.634, 1.313, 1.226, 1.227, 1.327, 1.675, 3.142, 4.162, 4.249, 1.07, 0.849, 8.24, 8.08, 1, 0, 0, 0]"
"[6.725, -2.445, 0.788, 0.788, 0.859, 1.097, 3.985, 3.924, 2.011, 1.634, 1.313, 1.226, 1.227, 1.327, 1.675, 3.142, 4.162, 4.249, 1.07, 0.849, 8.02, 8.16, 1, 0, 0, 0]"
"[6.715, -2.448, 0.774, 0.775, 0.844, 1.079, 3.985, 3.924, 2.024, 1.652, 1.328, 1.24, 1.241, 1.343, 1.694, 3.153, 4.162, 4.249, 1.051, 0.834, 8.29, 8.11, 1, 0, 0, 0]"
"[6.715, -2.448, 0.767, 0.768, 0.836, 1.069, 3.985, 3.923, 2.031, 1.662, 1.335, 1.247, 1.248, 1.35, 1.702, 3.158, 4.162, 4.248, 1.042, 0.827, 8.22, 8.29, 1, 0, 0, 0]"
"[6.705, -2.451, 0.76, 0.761, 0.829, 1.06, 3.985, 3.924, 2.037, 1.671, 1.343, 1.254, 1.255, 1.358, 1.712, 3.163, 4.162, 4.248, 1.033, 0.819, 8.41, 8.39, 1, 0, 0, 0]"
"[6.695, -2.455, 0.753, 0.753, 0.821, 1.05, 3.985, 3.924, 2.044, 1.68, 1.35, 1.261, 1.262, 1.365, 1.721, 3.168, 4.161, 4.248, 1.024, 0.812, 8.38, 8.42, 1, 0, 0, 0]"
"[6.695, -2.569, 0.746, 0.746, 0.813, 1.04, 3.985, 3.923, 2.051, 1.69, 1.358, 1.268, 1.269, 1.372, 1.73, 3.174, 4.162, 4.249, 1.015, 0.804, 8.17, 8.34, 1, 0, 0, 0]"
"[6.695, -2.569, 0.739, 0.739, 0.806, 1.032, 3.984, 3.923, 2.056, 1.698, 1.365, 1.275, 1.276, 1.381, 1.741, 3.18, 4.162, 4.249, 1.004, 0.796, 8.17, 8.34, 1, 0, 0, 0]"
"[6.685, -2.573, 0.739, 0.739, 0.806, 1.032, 3.984, 3.923, 2.056, 1.698, 1.365, 1.275, 1.276, 1.381, 1.741, 3.18, 4.162, 4.249, 1.004, 0.796, 8.34, 8.32, 1, 0, 0, 0]"
"[6.675, -2.461, 0.732, 0.732, 0.798, 1.022, 3.985, 3.924, 2.063, 1.707, 1.373, 1.282, 1.283, 1.388, 1.751, 3.185, 4.162, 4.249, 0.995, 0.789, 8.47, 8.49, 1, 0, 0, 0]"
"[6.665, -2.465, 0.725, 0.725, 0.791, 1.012, 3.985, 3.924, 2.07, 1.717, 1.38, 1.289, 1.29, 1.396, 1.76, 3.19, 4.161, 4.249, 0.986, 0.781, 8.66, 8.73, 1, 0, 0, 0]"
"[6.665, -2.465, 0.718, 0.718, 0.783, 1.003, 3.985, 3.924, 2.077, 1.726, 1.388, 1.296, 1.297, 1.403, 1.769, 3.195, 4.161, 4.248, 0.977, 0.774, 8.65, 8.77, 1, 0, 0, 0]"
"[6.655, -2.468, 0.71, 0.711, 0.775, 0.993, 3.986, 3.924, 2.084, 1.736, 1.395, 1.304, 1.304, 1.411, 1.778, 3.199, 4.161, 4.248, 0.968, 0.766, 8.58, 8.71, 1, 0, 0, 0]"
"[6.645, -2.472, 0.703, 0.704, 0.767, 0.983, 3.986, 3.924, 2.091, 1.746, 1.403, 1.311, 1.311, 1.418, 1.787, 3.204, 4.161, 4.247, 0.959, 0.759, 8.7, 8.96, 1, 0, 0, 0]"
"[6.645, -2.472, 0.696, 0.697, 0.76, 0.973, 3.986, 3.924, 2.098, 1.755, 1.411, 1.318, 1.318, 1.425, 1.796, 3.209, 4.161, 4.247, 0.95, 0.752, 8.85, 9.13, 1, 0, 0, 0]"
"[6.635, -2.475, 0.69, 0.69, 0.753, 0.964, 3.986, 3.924, 2.104, 1.764, 1.418, 1.325, 1.325, 1.433, 1.805, 3.215, 4.162, 4.248, 0.941, 0.744, 8.77, 9.03, 1, 0, 0, 0]"
"[6.635, -2.475, 0.683, 0.683, 0.745, 0.955, 3.985, 3.923, 2.11, 1.772, 1.425, 1.331, 1.332, 1.441, 1.815, 3.221, 4.162, 4.249, 0.931, 0.737, 8.77, 9.03, 1, 0, 0, 0]"
"[6.625, -2.593, 0.683, 0.683, 0.745, 0.955, 3.985, 3.923, 2.11, 1.772, 1.425, 1.331, 1.332, 1.441, 1.815, 3.221, 4.162, 4.249, 0.931, 0.737, 8.63, 8.86, 1, 0, 0, 0]"
"[6.615, -2.482, 0.676, 0.677, 0.738, 0.947, 3.985, 3.924, 2.115, 1.78, 1.432, 1.338, 1.339, 1.448, 1.825, 3.226, 4.161, 4.249, 0.922, 0.729, 8.87, 8.92, 1, 0, 0, 0]"
"[6.615, -2.482, 0.669, 0.67, 0.731, 0.938, 3.985, 3.923, 2.122, 1.789, 1.439, 1.345, 1.345, 1.455, 1.833, 3.231, 4.162, 4.249, 0.914, 0.722, 8.82, 9.01, 1, 0, 0, 0]"
"[6.605, -2.485, 0.663, 0.663, 0.724, 0.929, 3.985, 3.923, 2.128, 1.798, 1.446, 1.351, 1.352, 1.462, 1.843, 3.236, 4.162, 4.249, 0.905, 0.715, 8.84, 8.99, 1, 0, 0, 0]"
"[6.595, -2.489, 0.656, 0.657, 0.717, 0.92, 3.985, 3.923, 2.134, 1.806, 1.453, 1.358, 1.359, 1.469, 1.852, 3.241, 4.162, 4.249, 0.896, 0.708, 8.78, 8.91, 1, 0, 0, 0]"
"[6.595, -2.603, 0.649, 0.65, 0.71, 0.911, 3.985, 3.923, 2.14, 1.815, 1.46, 1.365, 1.365, 1.476, 1.86, 3.246, 4.162, 4.249, 0.887, 0.701, 8.77, 8.93, 1, 0, 0, 0]"
"[6.585, -2.492, 0.643, 0.644, 0.703, 0.903, 3.985, 3.924, 2.146, 1.823, 1.467, 1.371, 1.372, 1.483, 1.869, 3.251, 4.161, 4.249, 0.879, 0.694, 9.06, 9.11, 1, 0, 0, 0]"
"[6.575, -2.495, 0.637, 0.637, 0.696, 0.894, 3.985, 3.923, 2.153, 1.832, 1.474, 1.377, 1.378, 1.49, 1.876, 3.255, 4.162, 4.248, 0.871, 0.688, 9.0, 9.26, 1, 0, 0, 0]"
"[6.575, -2.495, 0.63, 0.631, 0.689, 0.885, 3.985, 3.923, 2.158, 1.84, 1.481, 1.384, 1.384, 1.497, 1.886, 3.26, 4.162, 4.249, 0.862, 0.681, 8.62, 8.75, 1, 0, 0, 0]"
"[6.575, -2.495, 0.624, 0.625, 0.682, 0.877, 3.984, 3.922, 2.164, 1.848, 1.487, 1.39, 1.391, 1.504, 3.08, 3.266, 4.163, 4.25, 0.854, 0.674, 8.62, 8.75, 1, 0, 0, 0]"
"[6.565, -2.613, 0.624, 0.625, 0.682, 0.877, 3.984, 3.922, 2.164, 1.848, 1.487, 1.39, 1.391, 1.504, 3.08, 3.266, 4.163, 4.25, 0.854, 0.674, 8.14, 8.36, 1, 0, 0, 0]"
"[6.565, -2.613, 0.618, 0.618, 0.676, 0.869, 3.983, 3.922, 2.168, 1.854, 1.493, 1.396, 1.397, 1.511, 3.092, 3.272, 4.163, 4.251, 0.845, 0.667, 8.39, 8.45, 1, 0, 0, 0]"
"[6.555, -2.617, 0.612, 0.612, 0.669, 0.861, 3.983, 3.923, 2.173, 1.862, 1.5, 1.402, 1.403, 1.518, 3.101, 3.276, 4.162, 4.251, 0.836, 0.66, 8.47, 8.42, 1, 0, 0, 0]"
"[6.545, -2.62, 0.605, 0.606, 0.662, 0.853, 3.983, 3.922, 2.179, 1.87, 1.506, 1.409, 1.409, 1.525, 3.109, 3.281, 4.163, 4.251, 0.828, 0.654, 8.63, 8.66, 1, 0, 0, 0]"
"[6.545, -2.735, 0.599, 0.6, 0.656, 0.844, 3.982, 3.922, 2.185, 1.878, 1.513, 1.415, 1.416, 1.532, 3.118, 3.286, 4.163, 4.252, 0.82, 0.647, 8.49, 8.56, 1, 0, 0, 0]"
"[6.535, -2.624, 0.593, 0.593, 0.649, 0.836, 3.982, 3.922, 2.19, 1.885, 1.519, 1.421, 1.422, 1.539, 3.129, 3.292, 4.163, 4.252, 0.811, 0.64, 8.7, 8.54, 1, 0, 0, 0]"
"[6.525, -2.627, 0.586, 0.587, 0.642, 0.827, 3.982, 3.922, 2.197, 1.895, 1.527, 1.428, 1.429, 1.546, 3.136, 3.296, 4.163, 4.252, 0.802, 0.633, 8.57, 8.59, 1, 0, 0, 0]"
"[6.525, -2.627, 0.579, 0.58, 0.634, 0.818, 3.982, 3.922, 2.203, 1.903, 1.534, 1.435, 1.435, 1.553, 3.145, 3.301, 4.163, 4.252, 0.794, 0.626, 8.57, 8.59, 1, 0, 0, 0]"
"[6.525, -2.627, 0.579, 0.58, 0.634, 0.818, 3.982, 3.922, 2.203, 1.903, 1.534, 1.435, 1.435, 1.553, 3.145, 3.301, 4.163, 4.252, 0.794, 0.626, 8.44, 8.45, 1, 0, 0, 0]"
"[6.515, -2.745, 0.573, 0.573, 0.627, 0.809, 3.982, 3.922, 2.209, 1.912, 1.541, 1.441, 1.442, 1.56, 3.153, 3.307, 4.163, 4.252, 0.785, 0.618, 8.07, 8.09, 1, 0, 0, 0]"
"[6.515, -2.745, 0.566, 0.567, 0.62, 0.801, 3.981, 3.922, 2.214, 1.92, 1.548, 1.448, 1.449, 1.568, 3.158, 3.312, 4.163, 4.253, 0.776, 0.611, 8.31, 8.28, 1, 0, 0, 0]"
"[6.505, -2.749, 0.56, 0.56, 0.613, 0.792, 3.98, 3.921, 2.22, 1.928, 1.554, 1.454, 1.455, 1.575, 3.163, 3.318, 4.164, 4.254, 0.767, 0.604, 7.85, 7.71, 1, 0, 0, 0]"
"[6.495, -2.752, 0.553, 0.554, 0.606, 0.783, 3.981, 3.921, 2.225, 1.936, 1.561, 1.461, 1.462, 1.582, 3.167, 3.323, 4.164, 4.254, 0.758, 0.597, 7.94, 7.71, 1, 0, 0, 0]"
"[6.495, -2.752, 0.547, 0.547, 0.599, 0.774, 3.981, 3.921, 2.232, 1.945, 1.568, 1.467, 1.468, 1.589, 3.172, 3.327, 4.164, 4.253, 0.75, 0.59, 8.02, 7.98, 1, 0, 0, 0]"
"[6.485, -2.756, 0.54, 0.541, 0.592, 0.766, 3.981, 3.922, 2.238, 1.953, 1.575, 1.474, 1.475, 1.596, 3.176, 3.332, 4.163, 4.253, 0.741, 0.583, 8.2, 7.96, 1, 0, 0, 0]"
"[6.475, -2.76, 0.533, 0.534, 0.585, 0.756, 3.981, 3.922, 2.245, 1.963, 1.583, 1.481, 1.482, 1.603, 3.182, 3.336, 4.163, 4.253, 0.732, 0.576, 7.96, 8.02, 1, 0, 0, 0]"
"[6.475, -2.76, 0.526, 0.527, 0.577, 0.747, 3.981, 3.922, 2.251, 1.972, 1.59, 1.488, 1.489, 1.611, 3.187, 3.342, 4.163, 4.253, 0.723, 0.569, 8.03, 8.04, 1, 0, 0, 0]"
"[6.465, -2.763, 0.519, 0.52, 0.57, 0.738, 3.981, 3.922, 2.258, 1.98, 1.597, 1.495, 1.496, 1.618, 3.191, 3.347, 4.163, 4.253, 0.714, 0.561, 8.3, 8.25, 1, 0, 0, 0]"
"[6.455, -2.767, 0.513, 0.513, 0.562, 0.728, 3.981, 3.922, 2.264, 1.99, 1.605, 1.502, 1.502, 1.626, 3.196, 3.352, 4.163, 4.253, 0.705, 0.554, 8.36, 8.4, 1, 0, 0, 0]"
"[6.455, -2.652, 0.505, 0.506, 0.555, 0.719, 3.982, 3.922, 2.271, 1.998, 1.612, 1.509, 1.509, 1.633, 3.201, 3.357, 4.163, 4.252, 0.696, 0.546, 8.61, 8.55, 1, 0, 0, 0]"
"[6.445, -2.656, 0.498, 0.499, 0.547, 0.709, 3.982, 3.922, 2.278, 2.009, 1.62, 1.516, 1.517, 1.641, 3.206, 3.362, 4.163, 4.252, 0.687, 0.539, 8.57, 8.69, 1, 0, 0, 0]"
"[6.435, -2.774, 0.491, 0.492, 0.539, 0.699, 3.982, 3.921, 2.423, 2.019, 1.628, 1.523, 1.524, 1.648, 3.212, 3.367, 4.164, 4.252, 0.678, 0.531, 8.37, 8.63, 1, 0, 0, 0]"
"[6.435, -2.774, 0.484, 0.484, 0.531, 0.69, 3.981, 3.922, 2.432, 2.027, 1.635, 1.53, 1.531, 1.657, 3.217, 3.42, 4.163, 4.253, 0.667, 0.523, 8.37, 8.63, 1, 0, 0, 0]"
"[6.425, -2.777, 0.484, 0.484, 0.531, 0.69, 3.981, 3.922, 2.432, 2.027, 1.635, 1.53, 1.531, 1.657, 3.217, 3.42, 4.163, 4.253, 0.667, 0.523, 8.49, 8.5, 1, 0, 0, 0]"
"[6.425, -2.777, 0.477, 0.477, 0.523, 0.68, 3.981, 3.922, 2.448, 2.036, 1.643, 1.537, 1.538, 1.664, 3.222, 3.42, 4.163, 4.253, 0.658, 0.516, 8.59, 8.67, 1, 0, 0, 0]"
"[6.415, -2.781, 0.47, 0.47, 0.516, 0.67, 3.981, 3.922, 2.461, 2.045, 1.65, 1.544, 1.545, 1.672, 3.227, 3.42, 4.163, 4.253, 0.649, 0.508, 8.75, 8.83, 1, 0, 0, 0]"
"[6.405, -2.785, 0.462, 0.463, 0.508, 0.66, 3.981, 3.921, 2.476, 2.055, 1.658, 1.552, 1.553, 1.68, 3.232, 3.421, 4.164, 4.253, 0.639, 0.5, 8.66, 8.78, 1, 0, 0, 0]"
"[6.395, -2.788, 0.455, 0.456, 0.5, 0.651, 3.981, 3.922, 2.489, 2.064, 1.665, 1.559, 1.56, 1.688, 3.237, 3.42, 4.163, 4.253, 0.629, 0.493, 8.68, 8.71, 1, 0, 0, 0]"
"[6.395, -2.674, 0.448, 0.449, 0.493, 0.641, 3.981, 3.922, 2.504, 2.073, 1.673, 1.566, 1.567, 1.695, 3.242, 3.42, 4.163, 4.253, 0.62, 0.485, 8.84, 8.86, 1, 0, 0, 0]"
"[6.385, -2.792, 0.441, 0.442, 0.485, 0.632, 3.981, 3.922, 2.52, 2.083, 1.681, 1.573, 1.574, 1.702, 3.247, 3.422, 4.164, 4.253, 0.612, 0.478, 8.65, 8.94, 1, 0, 0, 0]"
"[6.375, -2.681, 0.435, 0.435, 0.478, 0.623, 3.982, 3.923, 2.53, 2.091, 1.687, 1.579, 1.58, 1.71, 3.251, 3.438, 4.163, 4.252, 0.602, 0.471, 8.91, 8.95, 1, 0, 0, 0]"
"[6.365, -2.799, 0.421, 0.421, 0.463, 0.605, 3.981, 3.922, 2.558, 2.109, 1.702, 1.593, 1.594, 1.724, 3.262, 3.465, 4.163, 0.955, 0.585, 0.456, -0.23, -0.1, 0, 0, 0, 1]"
"[6.365, -2.685, 0.417, 0.418, 0.459, 0.6, 3.981, 3.922, 2.564, 2.113, 1.706, 1.597, 1.598, 1.729, 3.264, 3.476, 4.163, 0.946, 0.579, 0.452, 4.81, -9.58, 0, 0, 1, 0]"
"[6.365, -2.57, 0.415, 0.415, 0.456, 0.595, 3.982, 3.922, 2.576, 2.119, 1.709, 1.6, 1.6, 1.731, 3.266, 3.473, 4.164, 0.943, 0.577, 0.45, 4.84, -10.62, 0, 0, 1, 0]"
"[6.365, -2.341, 0.412, 0.413, 0.453, 0.591, 3.983, 3.922, 2.591, 2.126, 1.713, 1.602, 1.602, 1.731, 3.268, 3.461, 4.164, 0.944, 0.575, 0.448, 6.53, -11.4, 0, 0, 1, 0]"
"[6.355, -2.115, 0.411, 0.411, 0.451, 0.586, 3.986, 3.921, 4.006, 2.137, 1.718, 1.603, 1.604, 1.729, 3.27, 3.437, 4.164, 0.949, 0.576, 0.447, 5.4, -10.57, 0, 0, 1, 0]"
"[6.355, -1.428, 0.409, 0.409, 0.448, 0.581, 0.97, 3.922, 4.003, 2.147, 1.723, 1.605, 1.605, 1.728, 3.27, 3.444, 4.164, 0.953, 0.576, 0.446, 12.95, -7.91, 0, 0, 1, 0]"
"[6.355, -0.168, 0.408, 0.408, 0.444, 0.573, 0.944, 3.922, 3.994, 2.172, 1.732, 1.606, 1.606, 1.721, 3.27, 3.405, 4.163, 4.233, 0.582, 0.448, 7.96, -9.88, 0, 0, 1, 0]"
"[6.355, -0.168, 0.409, 0.408, 0.44, 0.561, 0.907, 3.922, 3.979, 2.205, 1.747, 1.608, 1.606, 1.707, 3.246, 3.385, 4.163, 4.217, 0.595, 0.453, 7.96, -9.88, 0, 0, 1, 0]"
"[6.355, 1.21, 0.409, 0.408, 0.44, 0.561, 0.907, 3.922, 3.979, 2.205, 1.747, 1.608, 1.606, 1.707, 3.246, 3.385, 4.163, 4.217, 0.595, 0.453, 8.69, -7.08, 0, 0, 1, 0]"
"[6.355, 2.814, 0.408, 0.407, 0.434, 0.546, 0.864, 3.924, 3.964, 2.2, 1.769, 1.611, 1.607, 1.693, 3.181, 3.363, 4.161, 4.2, 0.611, 0.458, 8.83, -8.21, 0, 0, 1, 0]"
"[6.355, 4.307, 0.409, 0.407, 0.429, 0.532, 0.823, 3.925, 3.951, 2.22, 1.793, 1.616, 1.607, 1.679, 2.017, 3.342, 4.16, 4.185, 0.63, 0.464, 9.61, -8.01, 0, 0, 1, 0]"
"[6.355, 4.307, 0.41, 0.406, 0.425, 0.52, 0.788, 3.926, 3.942, 2.215, 1.817, 1.621, 1.608, 1.666, 1.979, 3.324, 4.159, 4.173, 0.65, 0.471, 9.61, -8.01, 0, 0, 1, 0]"
"[6.355, 5.688, 0.41, 0.406, 0.425, 0.52, 0.788, 3.926, 3.942, 2.215, 1.817, 1.621, 1.608, 1.666, 1.979, 3.324, 4.159, 4.173, 0.65, 0.471, 9.12, -7.72, 0, 0, 1, 0]"
"[6.355, 6.945, 0.411, 0.406, 0.422, 0.51, 0.757, 3.927, 3.936, 2.208, 1.843, 1.627, 1.608, 1.655, 1.944, 3.308, 4.158, 4.164, 0.671, 0.479, 6.63, -7.7, 0, 0, 1, 0]"
"[6.355, 8.324, 0.413, 0.407, 0.419, 0.501, 0.733, 3.929, 3.933, 2.215, 1.866, 1.633, 1.607, 1.646, 1.915, 3.296, 4.156, 4.158, 0.691, 0.486, 5.64, -6.34, 0, 0, 1, 0]"
"[6.355, 9.715, 0.416, 0.407, 0.416, 0.492, 0.707, 3.932, 3.932, 2.219, 1.895, 1.641, 1.608, 1.638, 1.885, 3.284, 4.155, 4.154, 0.716, 0.495, 7.11, -1.77, 0, 0, 1, 0]"
"[6.355, 9.715, 0.417, 0.406, 0.414, 0.483, 0.683, 3.937, 3.934, 2.239, 1.926, 1.65, 1.608, 1.631, 1.859, 3.275, 4.156, 4.151, 0.74, 0.504, 7.11, -1.77, 0, 0, 1, 0]"
"[6.355, 10.981, 0.417, 0.406, 0.414, 0.483, 0.683, 3.937, 3.934, 2.239, 1.926, 1.65, 1.608, 1.631, 1.859, 3.275, 4.156, 4.151, 0.74, 0.504, 5.77, -12.67, 0, 0, 1, 0]"
"[6.355, 12.019, 0.42, 0.406, 0.412, 0.476, 0.664, 3.945, 3.937, 2.259, 1.954, 1.659, 1.608, 1.626, 1.836, 3.268, 4.159, 4.148, 0.765, 0.512, 6.6, -6.18, 0, 0, 1, 0]"
"[6.355, 13.147, 0.422, 0.405, 0.41, 0.47, 0.647, 3.953, 3.94, 2.279, 1.982, 1.668, 1.609, 1.622, 1.817, 3.263, 4.163, 4.146, 0.788, 0.52, 5.68, -8.28, 0, 0, 1, 0]"
"[6.355, 13.147, 0.424, 0.405, 0.408, 0.464, 0.632, 3.964, 3.943, 2.299, 2.009, 1.677, 1.609, 1.618, 1.8, 3.259, 4.06, 4.142, 0.811, 0.527, 5.68, -8.28, 0, 0, 1, 0]"
"[6.355, 14.314, 0.424, 0.405, 0.408, 0.464, 0.632, 3.964, 3.943, 2.299, 2.009, 1.677, 1.609, 1.618, 1.8, 3.259, 4.06, 4.142, 0.811, 0.527, 7.47, -1.24, 0, 0, 1, 0]"
"[6.355, 15.464, 0.427, 0.405, 0.407, 0.458, 0.617, 3.976, 3.947, 2.322, 2.042, 1.688, 1.609, 1.615, 1.782, 3.255, 3.878, 4.138, 0.84, 0.537, 5.69, -6.94, 0, 0, 1, 0]"
